Date,PRPFX,DBMF,KMLM,BTAL,RPAR,MNA,CTA,MTUM,QUAL,USMV,VLUE,JEPI,DIVO,ARKK,QAI,^PUT
2025-08-20,0.0621143888741449,0.06234357395769437,0.06291343386419726,0.0635236182025919,0.06252577267417635,0.06267285274809195,0.06304436455223109,0.06188214271115643,0.062398711265377056,0.06297317069609741,0.06307736459126234,0.06284998540385006,0.062454831052690014,0.060163217786925835,0.06256597965523684,0.062496591964276225
2025-08-21,0.06213148326274682,0.062206692026307464,0.06266085988670553,0.06417046939354176,0.06249221867210558,0.062572899185128,0.06343798753520097,0.06200959567117247,0.062201188679187426,0.06322890078808471,0.06256837840781279,0.06297242816231452,0.06256363370197726,0.05989799486036246,0.06253928112426664,0.062345988643085756
2025-08-22,0.06214982194648999,0.06229757567220721,0.0628228120333597,0.06426422210772108,0.062396332102482716,0.06257645560038416,0.06392127282974669,0.06176010503907577,0.06209568134575976,0.06315390081695987,0.06251524123640832,0.06282145530191788,0.06261160184401755,0.05976598958099742,0.06257348941481433,0.06227404312765769
2025-08-25,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625
2025-08-26,0.06258205367000977,0.06243860217048997,0.06258621126555657,0.06261255761434038,0.06256586677667357,0.06256815566046256,0.06301859778199453,0.06251523552489689,0.06240835092425633,0.06215573607874409,0.062468973479053426,0.062365526469312246,0.062468027649411374,0.06202136510109116,0.06255593592776562,0.06266880390594147
2025-08-27,0.06273472778364057,0.06229440824463161,0.062490375929875705,0.061782409316386844,0.0624779703125106,0.0627063292106229,0.06258499518649742,0.06304193794451944,0.0625510974362322,0.06207709537091348,0.06250676591540145,0.062347869249908615,0.06271099269661932,0.06244896275297896,0.062521279154874,0.06272278349438676
2025-08-28,0.06276575636154433,0.0622208640167201,0.06253383218236501,0.061884606501002054,0.06250519917693613,0.06277917038573627,0.06258018620982105,0.06288895095233056,0.06259714688397186,0.06228590561678264,0.06279770324953557,0.06234186561610963,0.06276130966979804,0.061785620663916026,0.06254706093579622,0.06272482157763441
2025-08-29,0.06304136497318488,0.06242397573191025,0.06207879147989363,0.06054795866855396,0.06283164317139359,0.06278437105292925,0.0624328038519531,0.06327475963993927,0.06269722689818465,0.06225380521858188,0.06293210554952776,0.062395072973980684,0.06268429359797548,0.06222337077714134,0.06255367475979398,0.06284478165505625
2025-09-02,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625
2025-09-03,0.06271265003928995,0.06270326938490196,0.06302587964728193,0.06276378278267554,0.0622455688161154,0.06253458124794992,0.06338600507479679,0.062216427591806095,0.06209109581498186,0.062375352108140374,0.06221584573882063,0.062389214106281496,0.062405554805244484,0.062075753421831366,0.06251565376190693,0.062343365657975325
2025-09-04,0.06280801262054311,0.06292384295057919,0.06302883136936803,0.06247611636877395,0.06267106228221277,0.062095220744021074,0.06285027939417806,0.062242424065250934,0.06242166293989409,0.06238166541405453,0.06201285909884111,0.062291915475871824,0.06241398921745272,0.06237253416672735,0.06247645732369023,0.062533126568541
2025-09-05,0.06278339487563726,0.06316810857039913,0.06261759001944214,0.06146041761923985,0.0628594481477346,0.06195674930147887,0.0622184556418529,0.06268456195753087,0.06283045467723551,0.06234181225169272,0.06253647060628928,0.06235074438023299,0.06266089786023643,0.06242482586932081,0.062469333687624654,0.06263673453405201
2025-09-08,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625
2025-09-09,0.06264302098861461,0.06281984327711837,0.06241609734521803,0.06272600533793825,0.06270521500416161,0.06224771945539411,0.06218631616782619,0.06285601917864862,0.062461425357033425,0.062353115970802404,0.062051753514333854,0.06233300313028268,0.062357346975180535,0.06292828881131066,0.06250687636416023,0.0624079531219765
2025-09-10,0.06251167932239717,0.06286474420029363,0.062343933616662614,0.0625839847638266,0.06245134240432594,0.06215221562527733,0.061978680896937303,0.06332968181970755,0.06253106666263376,0.06243999894352383,0.062098525050037365,0.06224145586638464,0.06224573382796221,0.0632823738332016,0.06249985527950507,0.06244472788732349
2025-09-11,0.06280399378215955,0.0631210142723602,0.062177992458561336,0.061489559196026174,0.0626889252065897,0.06208486798665472,0.062292522959606154,0.06478921704345517,0.06233944707131659,0.06205883701156247,0.06220884507909256,0.06235585430866136,0.06213855047900078,0.06238119876638617,0.06261864345021159,0.06245053092835567
2025-09-12,0.06250451296631174,0.06315722202838563,0.061717438753545455,0.06110665413759034,0.06277437979346477,0.06178068337200289,0.06161742983072639,0.06424158421442118,0.06256549682168044,0.06240289604864577,0.06274226121064348,0.06230953282316236,0.06226658668304291,0.06420038574984731,0.06246931183401508,0.06214362373251448
2025-09-15,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625
2025-09-16,0.06258717274867377,0.06283537279067317,0.06239577422747923,0.06166293455742539,0.06255737232127347,0.06244894812045625,0.06303077145604664,0.06259681785442243,0.06253218547130551,0.06213439501552397,0.06236226371529425,0.06223876922449791,0.06252592674176632,0.06323864635298482,0.06247527564804869,0.06237737375412815
2025-09-17,0.06266027634461147,0.06269716734657671,0.06248663862515361,0.06128966405713403,0.06266810286103289,0.062479019158020746,0.06296270084019082,0.06242258479080059,0.06245047025257201,0.06185428953197616,0.06236045585502147,0.062161653592240525,0.06247496403224404,0.06425472036913824,0.062415617554924904,0.06236167478836186
2025-09-18,0.0623658530049914,0.06259695640486626,0.06245815626897273,0.06171121801022664,0.06251240791722867,0.062331344559640955,0.06243260772026112,0.062345945115111004,0.06260643652865908,0.06215226400212194,0.06255874026749586,0.06231823763260033,0.06285193119343677,0.0639613863045123,0.06240794574803958,0.06238856932183542
2025-09-19,0.06216738259860532,0.06254729875874913,0.062293798608282894,0.06019810499993648,0.06180695216770611,0.06277828419893872,0.06251602439421858,0.06249573225007422,0.06261047270296,0.062006002920233325,0.06360220295654255,0.06209622755582221,0.062673787494635,0.0656892144461505,0.06234148307586197,0.062177030871282964
2025-09-22,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625
2025-09-23,0.06269129381715362,0.06263199402833844,0.06284090780448957,0.06173751004139342,0.06240309583509634,0.06260637263740333,0.06314612311697497,0.06259310588432555,0.0627256982756117,0.06244583725166853,0.062359089750463045,0.06233548458948962,0.06236531675529292,0.06218111591448962,0.06243496515882604,0.06250208913898324
2025-09-24,0.06297847990922867,0.06271076025659077,0.06292004248695868,0.06198795165320914,0.06262666984957307,0.06287821922096781,0.0629756251535793,0.06238431559118268,0.06244095888175884,0.06258862726190613,0.06258177932227066,0.062367233172321186,0.06241725668486423,0.0613757871556471,0.062370625814425505,0.06239566758551621
2025-09-25,0.06257824061521768,0.06266935772504371,0.06220846828538643,0.06324254883628544,0.06248404423634214,0.06289395178880267,0.06336500039230464,0.06203586432336386,0.06227421877232871,0.0626524014494564,0.06269817945625708,0.06246144372129838,0.062397307642611824,0.06133707637678981,0.06229102112088733,0.06241087525762394
2025-09-26,0.0627225991356991,0.06286930771944667,0.062267572657738725,0.06338701069078394,0.06273025265127861,0.06278446422509389,0.06372690218877142,0.06187598801109644,0.06220318643805847,0.06250808883939345,0.06279403134296796,0.062430247476365816,0.06254881850165868,0.06020564741779637,0.06241958091716841,0.06252630178668214
2025-09-29,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625
2025-09-30,0.06249086303979217,0.06253906601081825,0.06219228858181786,0.062127013779047356,0.06274642424125997,0.062145610038463195,0.06190871805644694,0.06252428841251229,0.06253036653449533,0.06240318696211765,0.062394543508845705,0.06230647723539509,0.06233643282702362,0.06458560308172491,0.06235882670353601,0.062410290986703656
2025-10-01,0.0625316520284259,0.06245115312879663,0.06199060614472441,0.06256098802385184,0.06267855839487908,0.06221537688334784,0.061687617814519216,0.06256542327469271,0.06274161938936694,0.0625230212632298,0.06233809737373699,0.06230330162452144,0.06229223121859477,0.06452116583184878,0.06225830298589454,0.06234088461956917
2025-10-02,0.06272719359755496,0.06264394523984783,0.06170205371228281,0.061504034887292065,0.06276743468806312,0.06212779778757151,0.06127759238210265,0.062395502306738716,0.06313771082438974,0.06237558339271777,0.06317927501133778,0.06238945497658799,0.06214483402603387,0.06494749873500234,0.06227817015481592,0.06240191827766089
2025-10-03,0.06255660722719865,0.06267605221397528,0.061252983738862204,0.06140664491146194,0.06282679120986943,0.062138275414865995,0.06053698537960595,0.062314587986563474,0.06324550462927495,0.0622247386337289,0.06318425312400923,0.06233046806506309,0.06200234884911386,0.06660305389242209,0.062330201741824215,0.062370502982160785
2025-10-06,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625
2025-10-07,0.06254338157225721,0.06343946212260525,0.06254634841956613,0.06186252968703008,0.062179241902190194,0.062237635016500946,0.06296025848061823,0.06220566059150562,0.06232801389962396,0.0621745673654082,0.062122667435876834,0.06215488515625337,0.0619693810347044,0.06452401199682563,0.06240485305717457,0.06234710226185935
2025-10-08,0.06263747260512675,0.06370520517347986,0.0626745231192777,0.062188491802582645,0.06263026149802615,0.06210518169279337,0.06338136227793158,0.06240424528027047,0.06213840161182977,0.062406824429059864,0.06176062882263896,0.062172926190837315,0.062082403569988065,0.0629055330206754,0.06238482348424587,0.06242171542123616
2025-10-09,0.06277362381341217,0.06418846051019439,0.062376049686743124,0.06107661645817364,0.0625721993417944,0.06176917086247053,0.06374897463669997,0.062430344474133204,0.06209729667625694,0.062210367786093644,0.061794154544909385,0.061897329103204904,0.06165257849746113,0.0649845542128532,0.062193390546969825,0.06223488884862959
2025-10-10,0.06250898974711662,0.06371157907768675,0.06270732739051699,0.061531519042061944,0.06251696162873736,0.061872125133139916,0.06383650883359204,0.06272132044817207,0.062065802374022865,0.062110973381812117,0.06152018641786672,0.06198191795265072,0.06146429119957114,0.06464326540331486,0.06232466699447964,0.06248256497525833
2025-10-13,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625
2025-10-14,0.06294942432896415,0.06369430780354668,0.06228500802696337,0.0601889167750623,0.06239704667601597,0.06205120832711973,0.0630780069059155,0.06307640023847198,0.06250126501182457,0.06208627871438217,0.0628164630833343,0.06250319788077999,0.06242054200303201,0.06278953453695299,0.06250776275893254,0.06265463692870168
2025-10-15,0.06300974694086561,0.06370886950381567,0.06209579647831327,0.060232902531440854,0.06254652238730041,0.06187294197160819,0.06319920949917218,0.0628473874501118,0.06247481763881967,0.06228803799872581,0.06322134231928929,0.06279249615827867,0.06261506662938299,0.062063979908433285,0.06246983578816838,0.06256104679627386
2025-10-16,0.06314924530138058,0.06391269924108961,0.061966010615455265,0.059285141077011744,0.06255032918962514,0.06165268903433435,0.06314861096717156,0.06280602660212825,0.06247172551223343,0.061771375667198966,0.06365618037978135,0.0625579698696399,0.06253345710371233,0.06358029288536562,0.06245064132020295,0.06250760523366884
2025-10-17,0.06373317045722068,0.0645177841878307,0.062304682727436285,0.05969913839067672,0.06313227403867161,0.06173789240471918,0.06386692134653933,0.06251156304514088,0.062203834784822463,0.06135588427512287,0.06332074360289475,0.062352488116534724,0.06218658190693746,0.06190404029196355,0.06254940558317773,0.06262359484031091
2025-10-20,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625
2025-10-21,0.0626915313162902,0.06299664137126801,0.06172649644687265,0.06158567134229627,0.06263709451266658,0.06187388276540097,0.06252965849828014,0.062290975154707336,0.0626314331615744,0.06231182087648397,0.06261718673278267,0.06228075146549963,0.0626006756585155,0.06465089268469285,0.06223678437628245,0.06233850363638627
2025-10-22,0.06175225410388776,0.0626153245623389,0.06156959461014415,0.06139582125797792,0.06241756429551472,0.06215281247342271,0.062109212641110995,0.06234212355818752,0.06301060223068963,0.06259553690418294,0.06342174557795728,0.0628742523763941,0.06292498789652064,0.06388969222042783,0.062337023087722654,0.06259145220352018
2025-10-23,0.06184216906632436,0.06272501076375736,0.06171364101905395,0.06283761636955439,0.06274959183567608,0.06235024496936772,0.061780375324531386,0.06197305268556999,0.0628859875996746,0.06284893906655892,0.06320123617956244,0.06290956762359923,0.06314257302603823,0.06179302465835237,0.062474388253217425,0.06277258155916153
2025-10-24,0.06219932385667593,0.06265291969252026,0.06155463076770468,0.06114156409436644,0.06263142086872026,0.062299701763349806,0.06107600376895762,0.06233913371904342,0.06314663370135207,0.06254477079258819,0.06346770167894031,0.06295710786440585,0.06317220411201536,0.06352055810248447,0.06248434773311083,0.06281197748376455
2025-10-27,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625
2025-10-28,0.062144553555955974,0.06254916947432486,0.06255798542684822,0.061441726240415016,0.06249060875662864,0.06230900864945868,0.061398666946633706,0.06298691613179552,0.06313125403960142,0.06267983540091641,0.06290053725586903,0.06254792633011164,0.06274064171103207,0.06303852383618229,0.06250612233555794,0.06257652390866861
2025-10-29,0.062225471045868126,0.06250916541417122,0.062460218852668684,0.061554874410286085,0.06273427561776847,0.062431092451578615,0.06134805071780527,0.0631528915006735,0.06327436855078365,0.06237434041991144,0.06301559388618484,0.06230267125026778,0.06281570719707781,0.06251804718810651,0.06253464537098208,0.06274858612586594
2025-10-30,0.062465786550535085,0.06247963641464077,0.06246444812748111,0.060783080034868486,0.06256783103001265,0.06258652923967939,0.062061276648172924,0.0633626677149961,0.06320916651598009,0.06177444875816533,0.06297095997438244,0.06213232888064231,0.06282702140043007,0.0626735888256389,0.06270688822116043,0.06293434166321399
2025-10-31,0.06263564406354521,0.06281743925683614,0.0625721653365839,0.06167566385479244,0.062491955680592175,0.06277068574048376,0.06260662603765281,0.06253794923939052,0.06296521978091968,0.062176216816042476,0.06289023517618592,0.06241325072869949,0.06304686265271188,0.06044160202198451,0.06283093220905767,0.06312755140452155
2025-11-03,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625
2025-11-04,0.06265974842408004,0.06276170472814631,0.0620414379992796,0.062394876143003646,0.06231976609440702,0.06266879442213204,0.06276633835588356,0.06247877806697942,0.06256192742729884,0.062362175932021424,0.06272815669713785,0.06249170916480378,0.06223287161030107,0.06209504650573992,0.06268829344307976,0.0627483749857057
2025-11-05,0.06240256700789968,0.06235881537740858,0.062206915141196785,0.06520154306084211,0.06245429276649014,0.06314559081057171,0.06249029384232021,0.061849325392562216,0.062520609335977,0.06284895437594516,0.062057381977512205,0.06293200972148176,0.06257301823897604,0.0592070299438939,0.06272004082681344,0.06303161218010905
2025-11-06,0.06236494799351877,0.06248398211730294,0.06198362246325834,0.06391242264422783,0.06217369124782837,0.06290052952152435,0.06290606276341229,0.061876217234902345,0.06255941099853882,0.06272774276931013,0.06277205389834463,0.06281177647933285,0.0627009754593479,0.06006318828494687,0.06282724717651968,0.06293612894768393
2025-11-07,0.06269611673972297,0.06259952984658655,0.06276167327815686,0.06490855137644062,0.06278107569807778,0.06307417312157265,0.06245535954629043,0.061454282735715904,0.0622919933058933,0.0626982193669478,0.06278342662955741,0.06295074252010689,0.06301505009275626,0.05753756763471002,0.06285749396879253,0.06313474413867207
2025-11-10,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625
2025-11-11,0.06285780774389628,0.06267899762131561,0.06218925013843361,0.060465906734498476,0.06248148680298935,0.06207848387551744,0.06364949004178343,0.06308323701331399,0.06284055382132545,0.06224108270400296,0.06254057499177905,0.0622709152157938,0.06237505098089789,0.06357854043986703,0.06239771819897026,0.062270903675615406
2025-11-12,0.06276981160197427,0.062911215904955,0.06239533342336634,0.061365954820080684,0.06258768891231054,0.06195157495839468,0.06282024168881323,0.06270743640844569,0.06287224720067466,0.06268408837404785,0.06237789208326401,0.06253598791111684,0.06279139917690811,0.06280842587388812,0.06225375498921129,0.06216694667254865
2025-11-13,0.06309340786396618,0.06339417477931034,0.062122883851401044,0.06115909618695191,0.06278664491243212,0.06181395345038521,0.06261892423424638,0.06257578097563864,0.06294167901884667,0.06276981778181305,0.06286003541563197,0.06263522506551258,0.06284195561354491,0.062193942100108035,0.06209419273674942,0.062098286013461484
2025-11-14,0.06311507427083245,0.06325677816085531,0.06247253979382645,0.06369513412216199,0.06275044700870334,0.06220925161676217,0.06320658560483879,0.06166189637828417,0.06280929718392593,0.06301137859727224,0.062481315402625234,0.06271369146446067,0.06266389066771215,0.059439472953985044,0.062076620852540794,0.06243662592121318
2025-11-17,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625
2025-11-18,0.062333986924175154,0.0626921234069047,0.06270666986563186,0.06375945554044156,0.06244404272939953,0.06286004266386523,0.06317037252468725,0.06213290094931595,0.062159004145822164,0.06249800853381547,0.06173813269211659,0.06243726785147808,0.06214178533296739,0.061656843161906554,0.06256264953755547,0.06270671413991703
2025-11-19,0.062349945301267175,0.06278326698400884,0.06305526851856762,0.06377505265748108,0.06243221314235184,0.06306651585575801,0.06332995911179318,0.061929422780579786,0.061888438230017835,0.06259963891652824,0.06168843115697143,0.062461226330760664,0.06196873312197377,0.06136444423069065,0.06262276223812509,0.06268468142312475
2025-11-20,0.06246688707066782,0.06326125801401544,0.06276503541090708,0.0630206973115243,0.06246468058983253,0.06313223734232651,0.06310773050314666,0.06226190714758896,0.062208255739222534,0.062378654785895646,0.06169079165769114,0.0625947026088048,0.061928143588212144,0.060987311949601615,0.0627419569618349,0.0629897493187278
2025-11-21,0.06250893869265056,0.06380324312397152,0.06323752336090528,0.06501883220546101,0.0626694732446579,0.06343677129458385,0.06274011800710928,0.061499494374063504,0.061937467110365504,0.06251979488440045,0.06066469862176886,0.06258217000712266,0.06222519569879958,0.059306105023277135,0.06274562833414592,0.06310454601671692
2025-11-24,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625
2025-11-25,0.06251711347050991,0.06261160617464812,0.062112180344132246,0.06029468000277034,0.06262533942317518,0.06210983256801602,0.06199404184479654,0.06327718450843038,0.06265981443753257,0.062050175906572774,0.06288017276653947,0.06238421682557561,0.062403204233545916,0.06502268846595705,0.06248364948836487,0.06257409953943296
2025-11-26,0.06246289390973714,0.06237127334529925,0.06205054380539845,0.05944654623648486,0.06257953318694537,0.061755378398461826,0.06199704634259644,0.06337660946008149,0.06301008580458367,0.06235324833911125,0.06339242538348556,0.0626479585182003,0.06277596642620288,0.06504464697033308,0.06233382889899021,0.06240201497408808
2025-11-28,0.06258183298437453,0.062399561063279006,0.06202611866664557,0.058130229440594684,0.06260916313588252,0.061476000650009084,0.06218583452003735,0.06395062425921745,0.06312183792174753,0.06220690919266108,0.06365368806160025,0.06257930947654237,0.0628650761335796,0.06569374734439441,0.06231286647904842,0.06220720067038612
2025-12-01,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625
2025-12-02,0.06293229001028189,0.062343596470481745,0.06265365974459765,0.06286548346749997,0.06245801713831422,0.06276027354592664,0.06261227904548142,0.06221233424688241,0.06273535936495311,0.06235769814020212,0.06266324782168192,0.06250602792961761,0.06220417698764068,0.06116918722173476,0.06266107144056261,0.06286529742414118
2025-12-03,0.06275271597950884,0.06243859658576774,0.06243348515143585,0.06274388247687038,0.06240529529782611,0.06269851392564553,0.06251019999426509,0.06242479301131103,0.06289702076452686,0.062101111239521896,0.06295517836836337,0.0623725181210185,0.062111842776956194,0.06163563331665028,0.06267471913449711,0.0628444938558351
2025-12-04,0.06290005744089056,0.0622481691128904,0.0624925304475941,0.06141607152091854,0.0626379486857374,0.062498733705640894,0.06184104424985142,0.0624385951499459,0.06287949225944475,0.06206551590665365,0.06334658990955666,0.06248693404366824,0.06212611335893885,0.06339105588953187,0.06256956034086625,0.06266158797787039
2025-12-05,0.06284962534017005,0.06194776190493834,0.06223078632985735,0.06110230141004212,0.0625749141588655,0.06238355007977552,0.061664414986385585,0.06282523016584261,0.0628666905766848,0.061950624160436715,0.06297430520894733,0.06240233514867387,0.06225530414929307,0.06481731794250448,0.06252506080010971,0.06262977763747271
2025-12-08,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625
2025-12-09,0.0624967782991707,0.06258099484987617,0.06297914120712267,0.062108521857879,0.062336500639353004,0.06241504508755011,0.06269523559972252,0.06277083346848372,0.062245331031996504,0.06216778895219202,0.06261540733745959,0.062341142181494995,0.06233555457519805,0.06266288976944356,0.06260619179050572,0.06264264335255168
2025-12-10,0.06262503717431207,0.06290118856677365,0.0631170073934114,0.06175736003024222,0.06241394907364502,0.06253901434858057,0.06271496167386585,0.06274967297448461,0.062151032001325365,0.061965242088626665,0.06265715924175896,0.062127193786992066,0.06199618039772419,0.06304755319031316,0.06262930787294876,0.06260814018499544
2025-12-11,0.06269947262767184,0.06287410710420405,0.06294408791572068,0.06064023871181341,0.06263070174995865,0.06248304826504702,0.06228583089699226,0.06308074189097798,0.06217823064889197,0.061834897994180585,0.06367229521486002,0.062287543603000206,0.06214485843998109,0.06326011843551062,0.06260341555012884,0.06238041095106086
2025-12-12,0.06303274342508808,0.06283527082008966,0.06327239889894797,0.06024435716081834,0.06251626227511771,0.06247597054358306,0.06259073634910911,0.06288071383163839,0.062466148605380495,0.06212363568487587,0.06357791295366272,0.06246683111307676,0.06265083665510102,0.062191374660492495,0.06249899644695609,0.06217581057606241
2025-12-15,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625
2025-12-16,0.06255426806990547,0.06242567553009725,0.06261646267719413,0.06285474750710081,0.062418948036108736,0.06252938951649002,0.06283901732009407,0.062231321734566074,0.06256837958957574,0.06260446261493503,0.06259882322700935,0.06255529255083561,0.06266215369150431,0.061594403891231254,0.06240147409652792,0.06254517994682424
2025-12-17,0.06253637465976229,0.06231477509081561,0.06273515821904123,0.06276727691214579,0.06237440351912239,0.06273507955664924,0.0632272266820328,0.06232494955984262,0.062372359492514004,0.06223726587879807,0.0622236313234302,0.062367965333074114,0.06229492100788765,0.06240100260258793,0.0624481254291897,0.0626394847331064
2025-12-18,0.0630302359898196,0.06263219281700784,0.06295878786016657,0.06459124624887545,0.06254445739290192,0.06294120668850264,0.06346428365978343,0.061041100247824304,0.06198226993837367,0.06247105579950947,0.06189357754049585,0.062250998554170496,0.06226285748259189,0.06068302835801573,0.06243242866019699,0.0628202727617642
2025-12-19,0.062868431727681,0.06249891376697696,0.0631562322687482,0.06333556832266635,0.0626684621524158,0.06266821056937567,0.06366253571340633,0.061880702399877766,0.062208403525396624,0.062305073597714054,0.06217805324605997,0.06221691130659875,0.062030832138269154,0.06124067654024725,0.06245310308070241,0.06262788964386379
2025-12-22,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625
2025-12-23,0.06275200119457486,0.06241975981608577,0.06272448188445799,0.06175977052160459,0.06239437131023879,0.062082537968498185,0.062529220011892,0.06271595613377809,0.06250841924226394,0.06258932511727416,0.06264157089504033,0.062424053773505093,0.0626774456208184,0.06310785404240467,0.06225936847166148,0.06241386399590159
2025-12-24,0.06310781259695396,0.06249577519551922,0.06258860996475439,0.061879560458568024,0.06260305451534814,0.062014309755776445,0.06275304591388148,0.06289448895295617,0.06254774995360238,0.0625511694563427,0.06244460195941483,0.062437616691928,0.062639645057106,0.06229775717883993,0.06228128641467995,0.062463515934328404
2025-12-26,0.06303685078703877,0.06230450623948291,0.06234512937668163,0.06179557070652242,0.06286984044069156,0.061973733076196705,0.06239593045651305,0.06304971132927893,0.06267870426660584,0.06263409744793835,0.06273911541501916,0.06247160459935731,0.062770051255097,0.06227849245496046,0.06224503157666428,0.06241163057195161
2025-12-29,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625
2025-12-30,0.061719040813799655,0.062069109418282156,0.06244770267541064,0.06333230717100441,0.06270125314010644,0.06284600553234339,0.061542139638498285,0.06243176574402693,0.06264545661423895,0.06278463061938107,0.06275653489680795,0.06276775188419727,0.06251136686447241,0.06195203239200783,0.06268241518998618,0.06281048740543639
2025-12-31,0.062250450829163716,0.06212864582834806,0.06290563839056074,0.06389996766892157,0.06252559681726932,0.06272137240951713,0.061426599416771185,0.06225708162973885,0.06251818822138319,0.06270308687433536,0.06267700933159882,0.06276545311244681,0.06236023398768,0.061366597328951014,0.06268758314727664,0.06280649500603762
2026-01-02,0.06179492790324867,0.06227901570217273,0.06318896894633487,0.06441630184412517,0.06230374384883276,0.06287674763689655,0.0620924912569206,0.06197169017780169,0.06238332305513817,0.06250959848184712,0.062441546842355464,0.0627535929552426,0.06222792030011963,0.06093788493669926,0.06283095636544327,0.0629912897468215
2026-01-05,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625
2026-01-06,0.06291257657588134,0.062441367585976425,0.06250143120298764,0.061317304379561746,0.06251772397097102,0.062065397064181266,0.06280052693561666,0.0625651230652919,0.06259819863817757,0.06221063231499819,0.06248604331310857,0.06214119891662126,0.06261681308883234,0.06437711853218253,0.06229128414132121,0.062157260274290256
2026-01-07,0.06314577051604593,0.06230956809723485,0.06250125404355332,0.05996224994623606,0.06253249242302107,0.06150226893198316,0.06290042579413906,0.06298709965678197,0.06282600856918592,0.06226690718456823,0.06332503908225003,0.062352057336198745,0.06257102560318677,0.06447006219065834,0.06240537039264867,0.061942400232307834
2026-01-08,0.06292522704344651,0.062355105381292686,0.06195892072839813,0.06054775385692494,0.06273522734229363,0.062131656554159385,0.06273454939696452,0.0628758178988871,0.06281120544994304,0.06230956742355629,0.0630171300112961,0.062434530074426564,0.06237475069567461,0.06419802000790378,0.06238128358246056,0.062209254552372084
2026-01-09,0.06282009595499467,0.062157379990096,0.062132407616112446,0.06156338877829075,0.0624838130595036,0.0620613874376941,0.06273731179965407,0.062018540530104624,0.0628718321028861,0.06244642308964454,0.0631903350275781,0.06264882610055002,0.06275749829356969,0.06364144639980594,0.06233009327897921,0.062139220540536125
2026-01-12,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625
2026-01-13,0.06293853239107436,0.06294138920684786,0.06256247670550277,0.06244697323252015,0.06241819073685698,0.06212583970579456,0.06246814101134149,0.0626520261189132,0.06222654988883349,0.062322342026357835,0.06194502380991628,0.062231171379931775,0.062259835029172116,0.06392023773851525,0.062323507470350294,0.06221776354807161
