Date,PRPFX,DBMF,KMLM,BTAL,RPAR,MNA,CTA,MTUM,QUAL,USMV,VLUE,JEPI,DIVO,ARKK,QAI,^PUT
2025-06-20,-0.00461910526336701,0.002377279157963617,-0.004400680992410091,0.0031135118058069427,-9.559175852408047e-05,-0.0016398531420330458,-0.0031412104018693713,0.003578371123004986,-0.0036289980593651166,0.001058161617734066,0.0031523576963690125,0.001330051582940587,-0.0007703397276866675,0.02008920221987367,-0.0012344697008663478,0.0001994787754963244
2025-06-23,0.0040507574763287355,0.0031142451265897472,0.04322416211403804,-0.0016242797313851442,0.0009201652580950179,-0.00048651561476322673,-0.018987388957713902,0.007405978665436545,0.004240577108252849,0.0044256317481181145,0.005760048215273836,0.0012520392092756271,0.00657905679016689,0.004555845454384991,0.002454264854166593,0.004406806935853315
2025-06-24,0.0028480141926489084,0.006548099053345962,0.024614901737206533,-0.014576599344760586,0.0002311770902075471,0.001738304604756366,-0.0015247955008552347,0.0014645984129815735,0.003958053127598723,0.0017382690206196021,0.009797557501871045,0.0032527907434226943,0.00176499107959717,0.0036152867694288736,0.0007397624683515452,0.003003385813794424
2025-06-25,0.003332914484121023,0.0021168309413818567,0.0032908588133753296,-0.003782777092300126,0.0015998274623677214,0.0023964087781234815,0.012990136901587004,-0.0037576166453675165,0.0035870804852628736,-0.0020823674084726983,-0.0004303848190915661,0.0016603845640434968,0.0027630881730100563,-0.011056930844773863,-0.00039422712803362887,0.006369413306078577
2025-06-26,0.006511352888528221,0.0037187898209048572,0.009423637360338402,-0.009764506767029736,0.002550822336387081,0.0015047283798557223,0.013066652060024976,0.0025325756198128976,0.000512509597014368,0.0012156327028397039,0.004665947005447374,-0.001963847136088891,0.004128459165033333,0.011041068346957667,0.0021500676538324793,-0.0004825319586380752
2025-06-27,-0.005071531564452588,0.0024408932349062797,-0.0007204744469919491,-0.004001027462219231,0.0017907531899585558,0.0027911388221780868,0.007680248757732761,0.0010599842929873528,0.0047147022910895686,0.0022673216511418064,-0.0007980017269688059,0.003458546541676798,0.0019343058757258704,-0.01823606059112844,0.0005273194062971579,-0.0007494287849046529
2025-06-30,0.0010966434028384757,-0.0010143129993008789,0.010675000598496466,0.0037376403855724043,0.0004710333301142563,0.001277670171319152,-0.006286423799887713,0.007309983326338788,0.003592656355888872,0.00622205205441601,0.003108188076979992,0.000295139129386147,0.004999649032976282,0.0022406737980517014,-0.0005364511932188564,-0.0004392735523163086
2025-07-01,-0.001770352475223112,-0.002777992262614266,-0.00341191588259792,0.013066377171515672,0.0009756691845009113,-0.003058347095249666,-0.011029932582466928,-0.01547985218173255,0.0021956317057018207,0.001733957498816704,0.012880453267790689,0.003621589914266865,0.0022641062091572394,-0.017287457657378543,-0.00044551643166815063,-0.001489469208852446
2025-07-02,0.0018256253044019342,-0.0003503897401043255,-0.004090384890271496,-0.018497651227446406,0.002314892569109287,0.00016177706854314804,0.007000357026069541,-0.002050578138126185,-0.0006234674141202337,-0.011943607581705153,-0.00274719440093895,-0.001335300022027243,-0.0024518270942495927,0.020855387388101564,0.0021879715758497684,-0.0024664903414290396
2025-07-03,0.001259183332551013,-0.002544689704203645,-0.011599215355111683,-0.003299024855537914,0.00150694076259731,0.00207874471211819,-0.0029639588779074456,0.005402403084994881,0.0010553561574865936,0.0052899206224627775,0.0005976505634485629,-9.491834242623997e-05,0.001688349013946187,0.001073490903578101,0.0016643800437506615,-0.0038619549510374085
2025-07-07,0.0007987285107183941,-0.0002552623416987162,-0.005186931745654695,0.0015007291112699003,-0.0036376109081812154,-0.004663739412417057,0.006270166290333895,0.005706131132773932,0.0008420668814664734,0.002753503268930011,-0.004799234027644511,0.0017740033922647143,0.00411917397435697,0.00406358478039553,0.0005987683105421172,0.005474711517588693
2025-07-08,0.0028647870425232884,0.0015458813070297383,0.01254098449648926,-0.009088462479219206,0.0018515416668977358,0.0018552978236580368,0.023741759581681655,-0.007895941117952957,0.001808439239732112,-0.0020133940125624523,0.007771065729909783,0.0027460279882366634,-0.0055661328803263115,0.005960472615833386,0.000602506041792299,0.0011895055769561872
2025-07-09,0.0010408231032384353,-5.128477868015851e-05,0.0025212656281994256,-0.009819591751644801,-0.0030344157697384704,0.0030905922053751536,-0.003281585099522708,0.0011135064306148114,0.0023471906895531237,-0.0009947082048597563,-0.000915655594926994,-0.002157204669137838,-0.0012313993201715223,0.012504698557285886,0.0016016512544878264,-0.002636245962328548
2025-07-10,0.0020288188703133756,-0.0024244029405278214,0.0031917945361501763,-0.01068215130744223,0.005440569291957104,-7.001184454457103e-05,-0.01334966188366073,-0.0029333790327266793,-0.0014313297388423496,-0.0048489336596330085,0.00442821972914482,0.00035451045162582847,0.004109348475875186,0.015195875428324752,0.0008961465188314531,-0.0012859618073207677
2025-07-11,0.001141495228967595,0.00020450028947133062,-0.004921848022417706,0.006615158147734039,-0.0014838153128509364,-0.0024691362486948584,0.007196151902126706,-0.00018338950684781193,-0.0017387171920750476,-0.005065126803169836,-0.006712990174885699,-0.00026302363283131364,-0.001737238098845633,-0.007885895700260825,-0.00022825386596577726,0.0017062324560485924
2025-07-14,0.0016483184272603282,-0.0004722738609700323,-0.004100166806968482,-0.005254523722493095,-0.00015666422815638,0.0031811424057197816,-0.018169481204959155,0.010187612008650777,-0.0019361041194127103,0.003192516009308561,-0.002259135163898362,-0.0006620176131845192,0.0005800912712523743,0.01671187004333884,0.0011668883192721678,-0.0017596066060818595
2025-07-15,-0.0020630345047735286,-0.002687385144046755,0.0005581844165024321,0.006701274570828268,-0.000456902079210883,-0.0023872054235983607,0.010782101777410978,-0.0029233746455827195,-0.0007518627228250115,-0.00539496450893711,-0.0069364315528900435,-0.0010801848422987998,-0.002320145368449567,-0.008848639617362113,6.088049410768459e-06,0.004130823444481288
2025-07-16,5.4901076375629774e-05,0.0033052406453491293,-0.004285480736674456,-0.005025313970423446,0.0016077619430449946,0.00019444891715422643,-0.0006693734728432741,0.001209294923720659,0.0009701077566442182,0.0038460970955447155,-0.004260147311705971,0.0010640960266902846,-0.000382180887600613,0.032663408444890796,0.001129636208868451,-0.001521852248556386
2025-07-17,0.0015608165720008014,-0.003162813479933116,8.447298351802086e-05,-0.01660495040464096,0.00029474811894429805,-0.0012098614909013083,-0.0014465903743640105,-0.0002689398771363949,0.001627685623504572,-0.0006160106081268208,0.0011395819491855494,0.0037220802498923997,0.0004015257558387937,0.005318181127139736,0.0008281830647451924,-0.004942557151454751
2025-07-18,0.0012657132511173395,0.003582725973697494,-0.0013410505519957892,-0.002594040435214098,-0.0011917282977759302,0.0023532425450671943,-0.0007423120225973948,0.0018830743750200617,-0.00048372415103292146,1.4336762443465235e-05,0.0016860951104659975,0.00010685330110196136,-0.00240101199340473,0.022315959293085885,-0.0005639822480162814,0.0009293531866068979
2025-07-21,-6.80776411912682e-05,0.0015076464759406216,0.010131817707260354,-0.0028497906902992974,0.000624303782118342,0.0019479993701061295,0.009686002672825045,4.4885067257147485e-05,0.0014164395375743548,-0.00037942666080874625,0.00113425628982129,-0.003278633973033969,0.0031393207400715333,-0.013680923450423274,0.00041960161485958243,0.0035320693710992916
2025-07-22,-0.001320216432310806,0.001450162488009932,0.006817585734054561,0.016531263459464266,0.00330425029661231,-0.001848974451402073,-0.008013143397332879,-0.009652403184925846,-4.6910227114080414e-05,0.005112382591715745,0.005221561501178043,0.0017836967938771875,0.0023186661235538985,-0.0038961832644367257,6.890421584034424e-05,-0.00040841745146861553
2025-07-23,0.0013109306702493947,0.0036614142132328138,0.01656710689228757,-0.015503450371308375,-0.0006259719770002285,-0.0016059442312401227,0.02397196368635795,0.004568619994866011,0.0006742969676315387,-0.0018344309363955476,0.0070482373458935575,-0.002768932970508021,0.003455939052568112,0.002391906908068576,0.0013997145720536066,0.0009583730373299093
2025-07-24,0.0018980385360457958,-0.001201830073614076,-0.00965416549087921,0.008079415760507243,0.002125090477146525,0.0024329716651935226,-0.001571903357730743,0.001500471192595938,0.003833193149258651,0.003289253324502589,-0.004372622226261293,0.0017342242431764182,-0.0019613333479323296,-0.013389544680816112,-0.0014051015054278974,0.0022622483577137086
2025-07-25,0.002090629977656182,0.0016298657834898714,0.006468303855473159,-0.01461648121946597,0.001162034696920367,0.0019572019719668113,-0.006800962051976073,0.005568377722653655,0.0030966008126568625,0.0018713498415067048,0.0013915096081409512,0.0017805613977172068,0.0029529513104877944,0.010560783725711849,0.0005594885278702038,-8.496032449906675e-07
2025-07-28,0.0008341521208033689,-0.004092496490285019,-0.019993188127831303,-0.007167524155262033,0.001042955217191173,-0.004646774891914528,0.0051436602247496785,0.0007681291708730321,0.0022836181541961735,-0.005925882173400208,-0.0026046976821980867,0.0010894562342945282,0.00026280673595548577,0.0030903392794377773,0.0011858414021974951,-0.001351695657486959
2025-07-29,-0.0026003962641186354,-0.00577573897937581,-0.006654444120874922,-0.0007982639192254271,0.0009464674379258582,0.00799053555943665,-0.007707973100875759,0.0019119097446285557,-0.0028946039590915847,0.0012763431067981338,-0.0012315722652237264,-0.0018733618511053364,-0.0028851076836312072,-0.023954732958981186,-0.001584712331379549,-0.003833701283616084
2025-07-30,-0.0004784868361172902,-0.003024124886856688,-0.020235332663831807,0.0008622864386248058,-0.0009388366544107653,-0.001970885088961337,-0.006768061308934772,0.006664776570057754,-0.00010452471210940263,-0.0009121949901094006,-0.0008605165104512823,-0.001869449237404286,0.0017807678240508978,0.01707443398708638,0.0005342954852093182,0.0002825524009466678
2025-07-31,0.0013532313513789375,0.0022045972834551335,-0.0022442982525373886,-0.0018908879284902204,0.0023501966606831654,-0.0006333220244548929,-0.022657377637210877,0.004354608501526719,-0.0009526210578791805,-0.003293232734650723,-0.005861707709433582,-0.0022521814405929578,0.0038456810179147575,0.002747921691932432,-0.00038838319648834747,0.0027913695013558446
2025-08-01,-0.0007524828528363435,-0.0019010974999478262,0.015214970366920048,0.015089279213702893,-0.0012996343691959525,0.0036976065525738096,-0.025451410972293496,0.00131131491937422,0.0019033669082540797,0.005268015848264531,0.002103135352732115,-0.001809838510831014,0.0019357274202664743,-0.04189399169911392,0.0013345023400058876,0.003655374216050533
2025-08-04,0.004741075446533542,0.0032653941006921105,0.008418290861223855,-0.019342247717770156,0.0004488397735551569,0.0009878042990806414,-0.01310449414740274,0.0010827832884767099,0.005459013043380192,0.0030198667171034057,0.00021231376981469333,0.003317076428117599,0.0035020796719616738,0.01434988527894784,-0.0019463186701052016,0.0021990746684844254
2025-08-05,0.004817546106095543,0.0007741031558761084,0.00551679948070925,0.0018973476907283176,0.003191698052276237,-0.00038303017872260987,0.009325354852369745,-0.003679209289192131,-0.007251857799412906,-0.008791270644352716,0.004847713331821031,-0.006241115989485896,-0.0019460590301195763,-0.008889421731191623,-6.653365355357294e-05,-0.0004908389523953548
2025-08-06,0.002249550743139121,0.003056119595020872,0.0022528696942595667,0.005819944416033998,-0.0023609485585301595,8.894130126742121e-05,0.022986324466377297,0.009625190153938654,0.006500452220546067,0.006847347083571436,-0.0011979200935088989,0.0020976636258070464,0.0038757109343997205,0.014884568257200189,0.0004970657520491491,0.005674329356313132
2025-08-07,-0.001431232715853394,0.001306511830338225,0.001643382025797151,0.012113978008670666,-0.0013970594102131729,0.00021103068753982988,0.011373642886539194,-0.0013339913310666217,-0.006716912164529589,-0.0051035722313545,0.0014296682436219367,-0.0016875507653536157,-0.001614162291144023,0.0012436603780316565,0.0021495589697515184,0.0013842231025702413
2025-08-08,0.0032155203342146667,-0.00020868643048349697,0.0005060735294011342,-0.005588763289907449,0.0034911073958813314,0.00038094597591901736,-0.012203800029757694,0.003836184142403166,0.006043404966212783,0.0029174780300641,0.008376915410080453,0.0028545386130551047,0.001896082915182988,-0.0012073868433525028,-0.00034956766345843685,0.0018285404786977202
2025-08-11,-0.0031442199234649046,0.0013168615831288372,-0.009185466769367653,0.008963365322816167,0.0017844623103252504,0.0004792927091240339,0.0065630639047748775,0.004193602280213936,0.0011558563329690107,4.335284120218774e-05,0.0017560882223348643,0.0018952054172067332,-0.001483925552675056,0.01096636367468954,0.0009190368125643504,0.0001290558255336177
2025-08-12,0.003512647865549114,0.007926144125427585,0.018529823045993044,-0.029401204851606147,-0.001117086314969779,0.003662908785765911,0.0129735830703093,-0.0012447190979325562,0.0011020131609993013,-0.0035067250123898205,0.010250867046741063,-0.00018804704590037313,-0.0007670838414855722,0.006109271153198646,0.003409880312304327,-0.002179847956382663
2025-08-13,0.0007620554285744812,0.003112380356300996,-0.0021948442687995985,0.0071203764829987064,0.0005530080658545872,0.0014144729273850862,-0.006281756440999317,-0.012508989492811533,0.0022010420849932636,0.0031027159797864896,0.006041808325226059,0.0014997202208672658,0.0002255350469890123,0.0055376369525287905,0.0005884772575487042,-0.0034975158034411865
2025-08-14,-0.0005611680020102222,-0.0017424740903622888,0.0019848774248305903,0.00852525254730721,-0.000724013304106476,-0.0014715734480817866,-0.0023995253457469333,0.0036100615236537067,0.003650930396339248,-4.9473217221089605e-06,0.004328110036208338,0.0022025997856852473,0.0036040386086480984,-0.0034934911838866156,-0.0001906839515767927,0.0019306214242944919
2025-08-15,-0.0020461942809125383,0.0004028343143277252,0.006778092933320331,0.011277577585872767,-0.0002445442839348732,-0.0021863391229645407,0.013763447629634534,-0.0028381975374544705,-0.0022927816133632146,0.002753482082529083,-0.008887292712052295,0.0008907578198979178,-0.001979279189554807,0.004728415416933581,-0.00024576562742943437,0.001669440971935579
2025-08-18,9.833534580470753e-05,0.0018202639399913906,-0.00020188583793621928,-0.014539507706324471,0.0016025390492993051,0.00848927555402317,0.013871586993690673,0.0006862682376801065,0.0012261732197793966,0.0014989151254049086,0.003559583884720964,0.0028107901670999177,-0.0033404422951360205,0.00042790525666470546,0.002259292837683888,0.0018885066908549061
2025-08-19,-0.004467342927863953,-0.002949598491166156,0.009832122868874098,0.027660881508664373,0.0021731096108290864,-0.006339603380159874,-0.011085769570470489,-0.0066859462559905785,-0.0003468151918174737,0.005216878231079324,0.008413297564088755,0.0023964158675331172,0.003720905471162205,-0.029234774081588782,-0.0010798063350083722,-0.002902691847011336
2025-08-20,-0.0015966482249936903,-0.004124734036807037,-0.009546712483790137,0.010686382158889398,-0.0025166966073696126,-0.0007143623087305054,0.00331688882388284,0.005683615548026461,-0.0002925399874817512,0.005541227089558436,-0.006251921302784938,0.0037298686215422967,0.0032078989052931584,0.000632878951052504,0.0008133621154855408,-0.0006390509949085541
2025-08-21,0.0003585611974579188,-0.0008305224018771877,-0.007619950999003327,0.0005335035113097989,0.001535578010123613,-0.0010488506285476968,0.0046161937174353015,-0.0012681457005755178,0.0002818589153539635,-0.0006422373011365588,-0.00021667138613622357,-0.0014416352491410378,0.0013802894998450324,0.00236803967372759,0.00038902015232267,-0.0024483340580729335
2025-08-22,0.0042510724504736756,0.00882227646255884,0.008512438159419915,-0.02908113745230136,0.0011472445865771935,-0.0008201839107742229,-0.0035249087477961707,-0.007837793796733043,-0.0009827870819151298,-0.00975107367931323,0.0079169523421491,-0.00268236649383353,-0.0031392187089053763,0.016756863397532986,0.003645062765411631,-0.0002808079038751146
2025-08-25,0.0006004536548402722,-0.004070478617756281,-0.009662204339176118,-0.0032170862042010966,0.00394479403446649,-0.00157203877234327,-0.0007014979766069018,0.003004920542989671,0.000660612370628224,-0.005568144369099422,0.0006622399102781005,-0.0017281355977791495,4.956723868002142e-05,-0.0017247313541819305,-0.0005344708833523036,4.7167258978333656e-06
2025-08-26,0.003065936090059422,-0.00033383351461797146,0.004742421048826973,-0.013013282687538291,-0.001659708614192989,0.0034073126555150606,-0.008508732211664679,0.007155864425664986,0.001988151867933992,-0.00047862482273552844,0.001403961285182608,0.00036510654831527667,0.004638994446801596,0.004223930214377175,0.0003043650666743411,0.0022346087300903557
2025-08-27,0.00032220006091877515,-0.0006998095136561261,0.0013048070448094333,0.0021321465804649414,0.0010322763817882485,0.0016997426565617162,-0.0058935588620782405,-0.0021653430803761898,0.0003757196324966445,0.00234308357594347,0.004191666548322329,-0.0005134767362933357,-1.3173559958510554e-05,-0.009546482384464743,0.0012009521753580537,-0.0011652303637751339
2025-08-28,0.0020816714266946243,0.00015881720270436578,-0.009704941749589975,-0.02120606013244316,-0.0004828323479986289,-0.0001305836144805123,-0.00046937984096453913,0.004720793786136599,0.0011586803123803456,-0.000327544841068659,0.0018711005886413012,0.0005521298002750016,-0.0011527675849236033,0.0038548097018035014,-0.0007822973275880484,0.0026600536892917278
2025-08-29,0.0020862036286864306,-0.004236339195775783,0.0013606297276689333,0.021424823714887638,0.001147366500408707,0.0006362799325480917,-0.0004793413520155238,-0.0044548465116836106,0.0007206800084001265,0.004661602773063449,0.0001534333433399048,0.0020237476397792914,0.0030227162178174186,-0.003895694547115306,-0.00019513774540064676,0.0009782373057770433
2025-09-02,0.00020874815849982863,-0.0014930014947235034,-0.010231301755997693,0.002448820352185051,-0.0024656500799931018,0.0005174731332083322,-2.3727492210664017e-05,-6.847971512357817e-05,-0.0017517587657489338,0.001988456601857794,-0.0019020163718798137,0.0027482099979747113,0.0016123804199169086,-0.0004209183542612698,0.0018882905926694287,-0.0009006951541515474
2025-09-03,0.0007327062462966533,0.003327038985069206,0.009251120497406912,-0.00643114904891387,0.0011226394229244359,-0.006921011964239375,-0.013018387537179562,-0.003504532322712457,0.0032255442882186043,-0.0012717443179260952,-0.0030418342955059697,-0.0033622028201626235,-0.0001645317161838134,-0.0011005134770621892,-0.0016222351640947817,0.0025668911269749817
2025-09-04,0.0014507508979040103,0.00635886008002033,0.004740763586374272,-0.014446352020889442,0.0012004027911514592,-0.0008787939549897024,-0.014588718924907769,0.00200969580110826,0.002254007389468786,-0.003975420654622269,0.006123870500874506,-0.0021367007932430937,0.0015092176770243014,-0.006240653600951844,0.00014087365444333342,-0.0018547404982237727
2025-09-05,-0.0009165343116916986,0.0008365928578140621,0.010781709517459062,-0.005058518469430602,0.0033572585526251246,0.003335406415394902,-0.02289409625698088,-0.004588782038355706,-0.006318521704272576,-0.003986964947058023,0.0057412334778931765,-0.0016229384462471477,-0.006450006767347941,0.0012162662452101418,0.0004919682826473662,0.0014411214254609341
2025-09-08,0.0025207809356360142,0.0037688159258719746,0.0003807202104665003,0.007319882551666918,-0.002654353254357174,-0.0012539505214392128,0.0020094555856097003,0.006015628195740761,0.0016991341901764346,0.001344344227102398,-0.0037363783903509515,0.0003716335839147808,0.001253357651207877,0.002146295563921829,0.001530848519945284,0.002798206047535191
2025-09-09,-0.0005323730535142296,0.0005561288157485334,-0.005526465927534225,-0.0006329154671192675,-0.00043473100302424995,-0.001176245777449928,-0.003962678197040685,0.0076480713075064415,0.001532767294454115,0.0021948604878423844,0.0006273088604611923,-0.0006179808803043827,-0.0012007990267545482,0.005632613202157943,0.0006984643795793972,0.00013236037344981663
2025-09-10,0.004343466007357336,0.002334951426638093,-0.005287139409875617,-0.016761919941532602,0.000699330918337647,-0.00042293526810589213,0.00640000141583454,0.024121545087890897,-0.0017251007430271513,-0.005087571470879767,0.0031915358584539795,0.0028475617939521056,-0.0005473788350706754,-0.014479060334945035,0.0020686390493196427,0.0004971545007595355
2025-09-11,-0.0008304022324982954,0.00592543788662875,0.00876053232698376,0.002424877789457213,0.0021804237908830907,0.00021499775390578,-0.009658542484140602,-0.011596708473930495,0.0011835799230124656,0.0045019675528047715,0.007736314781615048,-0.0016914258905926256,0.0016104611747378402,0.02395287184687791,0.0017639520523677005,-0.0036791185981700954
2025-09-12,0.0015484132103730647,-0.0002391156443626454,-0.0007514587458592832,0.0038900622165978713,0.001327812732508705,-0.001718386418152312,0.006738539418884059,0.0017703004228745664,-0.000749776426999289,-0.00522220216252233,-0.002787462883103611,-0.0032324341658012887,-0.00032666635163604383,0.007862436489987386,0.0008326828420778037,0.002167322336333737
2025-09-15,0.0002893181229994277,0.004976933748095715,-0.002755281550055237,-0.009323392248197903,-0.002417137086275273,0.0011299921302937337,0.011546920723716192,8.02019601301631e-05,-0.0004061111735266603,-0.004943172020476132,-0.003452751038192343,-0.003357416678049484,0.000136501086701127,0.007553086127031979,0.0008367323674659745,-0.0008078420427428284
2025-09-16,0.0012334256652575095,-0.0027467998569169916,-0.0032625560178343067,-0.0045594619465513355,0.00045136199965734535,0.0013344499111003574,0.014086981296217252,0.0023411214031254946,0.0031882328962307338,-0.00019125166735242585,0.003383245315906625,0.002585495306728145,0.0024909683784322904,0.020027615423815502,-0.00042584673943768016,0.004588821784691396
2025-09-17,-0.0008451227965219029,0.0010961490698807724,0.003695489547752808,0.007088859593575135,0.0028972368832043674,-0.0018342052237056959,-0.007076976264939393,-0.0008989683689189385,0.0033056963870054237,0.005626855690798169,0.004680752676179288,0.003147260898833239,0.007520699473362385,-0.0038184708963350886,0.0006840178309886241,0.0007240151285156073
2025-09-18,0.0011356618323330068,0.004788118937858822,0.0009869791811015043,-0.01864796734791322,-0.001501139644017561,0.010142542541971795,-0.0042334469524131745,-3.5233626300364834e-05,-0.0026055938175383953,-0.003097968394967428,0.013558586842972412,-0.003554619879954013,-0.004478392643422542,0.024879637370094295,0.002659078036687958,-0.0053088606043038555
2025-09-19,0.002883335858626647,0.0008651186847059198,0.0021707600219196014,0.002332837634155166,0.0040981068236402,-0.007750186689709398,-0.008602788042115134,0.005940719745966238,0.0032491019370975436,0.0024747737995205227,-0.0062215591125929885,-0.0004945902114283042,0.007100914074935226,0.01805965363244236,0.0008431136761424407,0.00231525194000396
2025-09-22,0.0012438588387382148,0.0019070764113450558,0.006195753868403956,-0.01012263123132435,-0.0016136672750376893,0.0029800352931850294,0.0035057473761481942,-0.0004480783704203231,0.002852968458193496,-0.0002454269389441314,-0.003171301556623567,-0.002267563205924721,-0.002000374295248428,-0.006959253513276111,0.0007339712123298765,0.0025807010983160857
2025-09-23,0.002800378445592915,-0.0016508168804820855,-0.004274942815198922,0.0027677421502949246,-5.267198465881955e-06,0.0042932200270726735,-0.0037327140821527063,0.0015815447143162145,-0.000876283377296564,0.003134786495159839,0.006431072650467635,0.001681298025383719,0.0024734230806237266,-0.005983126185134245,-0.0009509950929461265,-0.0007771979998548477
2025-09-24,-0.0028125242008196815,0.00020987574501538857,-0.02058095501413675,0.01994979487961138,0.004710904726603554,0.0004673456353556577,0.011302454373320604,-0.0001119990215778608,0.0018194033860630529,0.004497311004288726,0.004865455620374721,0.005220102406126618,0.0027440687443521902,0.006304900128435425,-0.00025735687705165356,0.0005275389145980966
2025-09-25,-0.0003828925330827183,-0.0020712992745402733,-0.011368267464411634,-0.002974294831457542,0.0039060229241056426,-0.004720702340997467,-0.007299501940241615,-0.0007023986038916146,0.00047828074034669387,-0.0031653616710687954,0.0021903309338070958,-0.0009818429991459597,0.0025576186629336756,-0.013006498975897552,0.0003180622507766499,-0.0008142593017687821
2025-09-26,0.0027079592867955892,0.0019385205127686405,0.007277037781451976,0.005735936439080347,-0.002245870271739032,0.0007600828839713224,-0.0004477744783385352,-2.2343979823894952e-05,0.0019722796248779753,0.0058096741064520094,0.005274902790699576,0.0013093348616685908,0.0019789534561314784,0.014431812946970182,0.0003400686622386038,0.001216930975745976
2025-09-29,0.000585786768638475,0.002014414345491016,0.0054691724371043115,-0.004529483995589265,0.0009006215851014975,-0.002624593050218065,-0.015241672570443737,-0.0009443018322587479,0.001585313142072883,0.0004687500290726607,0.001606034964755517,-0.0015954047727073596,0.00042263780394842087,0.030205204274098965,0.00013010970364530023,0.0024345316831788266
2025-09-30,0.0019426662085561617,0.0006934517347711003,0.0021188954629198166,0.009696634343438962,0.001044298842000763,0.0033575530136217262,-0.006223247082728901,0.0006568873301300987,0.004237907170359932,0.003460961224788296,0.0005864392664043107,0.0014546992850407129,0.0009275525611230327,-0.001755521389189869,0.0008324716586821123,0.0018201681638427825
2025-10-01,0.003213072639360843,0.003542544062335783,0.00042014750626906405,-0.01565724038242769,-0.0014975082888168184,-0.0011626525455318791,-0.003361548585168572,-0.00583065400802079,0.0039055818552785854,-0.0034202672443113787,0.012234628820772966,0.000261832969545295,-0.003664756612143082,0.00013408891477949963,-0.0004262959786117801,0.00011368535860595643
2025-10-02,0.0006243510876107906,0.0026972337066571055,-0.0013021943109046263,-0.00048057190047746273,0.0024481527455309437,0.0013732360421343762,-0.007233423827407091,-0.0021631915752766922,0.0021917347425776572,-0.0008479639183370472,0.0020095268898392346,0.00021786708461395664,-0.0003953498714669928,0.022044298809219487,0.0014055726547941908,0.0005965160738613394
2025-10-03,-0.000878850273815855,0.0021632595501063796,-0.00020944605170314943,0.000765301167384466,0.00010545380937195155,0.0011478294853532502,0.006231149374333045,-0.006909248052465447,-0.0004480747125507989,0.002335042665948601,0.0019479300557996143,0.0020922019360429924,0.0032746741270364334,-0.009934011981669285,-4.135889930930914e-05,0.0009609217028691614
2025-10-06,0.001790275976549243,0.015171423952779248,-0.0070759829362738325,-0.004008316372816716,-0.0006281105851305212,-0.00029449452893241855,-0.000261040545585723,-0.003946663016170774,-0.00038806684916098573,-0.0006462876727676562,-0.004619869991419159,-0.0005526355092321786,-0.005457079750586229,0.030669866890948104,0.0031796168713923447,0.000605269244789138
2025-10-07,0.0005103814289023816,0.0008211737073623108,-0.004314865564740503,0.00016610344920394435,0.00521582758271231,-0.003322670727508675,-0.002982450866748177,0.006815116308341769,0.0005797389822365037,0.004639067565110886,-0.001951666302121344,0.0016305673858375033,0.004130099668387651,-0.019666656926669687,-0.00116325882766997,3.0065615595425673e-05
2025-10-08,0.004403072524550894,0.007323492744403691,-0.0032750534434033787,-0.011653708546117596,-0.00044747100173142366,-0.0009906418901314098,-2.537944208323012e-05,-0.0006198135740620534,0.0016366299860775257,0.0012775936005333616,0.004350957679691128,-0.00014686416669151825,-0.0024503646090111076,0.02676509749610081,0.001104888224830077,0.0013731174695663859
2025-10-09,-0.00019587031284973473,-0.005940574287316167,0.005338677797592195,0.001754780825785218,0.005152391891878848,-0.0008413668005369597,0.004456208060511252,0.007471061974330941,0.0018392930871057632,-0.0011760078377306762,-0.0014938532698111273,0.0016762837575736373,-0.0013084650493534952,-8.745992974637865e-05,0.0001099142980606929,0.0020511048585426946
2025-10-10,-0.0006462896747724111,-0.02674811391902209,0.019674789925305667,0.018423718923876037,0.0029129705637394258,0.00495781680014183,0.0011691005031395831,0.0033804222834631983,0.001485047140180603,0.007213225118770802,-0.0005370106085042792,0.001982457482440433,0.011495290089337636,-0.016736333889895524,-0.005549307404581545,0.00477282615286298
2025-10-13,0.007115147549577936,0.01992366184730103,-0.0017107238788170373,-0.02173522109167181,-0.0026924500008312074,-0.0007345745935766219,-0.00466936184815334,-0.0006277629011540824,-0.007313804369343414,-0.00812154811546779,-0.0014771144453448251,0.00017566348417100489,-0.005277821489873612,-0.015838456019149853,0.005745274713125561,0.00020157890895128316
2025-10-14,0.00040848436807048487,0.0026902252877056077,0.007554885882013451,-0.0016258012451619576,0.0018524150092063076,-0.002107671098417163,-0.009843245684390708,-0.003836725499057824,-0.001115157785986123,0.0006817145799751,0.006437569536815001,0.001993614221472398,0.00248077966263602,-0.00598202112564579,0.0005903662170146256,-0.001417112303495558
2025-10-15,-0.0008310964489420241,0.002376353494753354,-0.0009645130990363023,-0.010990458338192394,-0.001715286180268621,-0.001793859483100584,-0.012527287841411624,-0.004045348751266934,-0.003419074948773487,-0.011042138346697816,0.002896871014966093,-0.005996352438043324,-0.00425352274772888,0.021984839883520846,0.0019282989806367666,-0.001112849566410961
2025-10-16,0.004514825609618053,0.0037483183741098876,0.0062905603106324075,0.000186321175660498,-0.0008244557138803133,-0.000634351930557047,0.008779488592842851,-0.0027444240689015933,-0.0001048155101894023,-0.003989077344756087,0.0009396060284031695,-0.001547362568983017,-0.0012833619254423194,-0.025842549639182276,-0.0009478899701296263,0.007113333384689035
