Date,PRPFX,DBMF,KMLM,BTAL,RPAR,MNA,CTA,MTUM,QUAL,USMV,VLUE,JEPI,DIVO,ARKK,QAI,^PUT
2026-01-26,0.0029878623244030925,0.0026422698219958404,6.469918254565772e-05,-0.0001384275226870497,0.00648597586786559,0.0003645600073320693,-0.002682981896415272,0.0022479632425160476,0.001106610031808441,-8.311520836751208e-05,0.0006330855120787338,0.00048451118333801764,0.0003285503264269968,0.004790253124971252,0.001171364165775865,-0.0013988399573767883
2026-01-27,0.006320673961125579,0.004673185239767055,0.006235460192903633,-0.0041401964694660984,0.008217560918044145,0.0008735229176561353,-0.015555475806877116,0.0026102712881017126,0.0018730640853296576,-0.001246150739972305,0.003200415524730067,-0.00018385212338607965,0.0014935488892667654,0.00745910524042947,0.0015890340361049578,-0.00513251409653781
2026-01-28,0.004414605040027275,0.007875906055990029,0.015444317698359543,0.0009158583335226076,0.0032164168217741393,0.0001284511310718424,0.02267040650269326,0.0006809737884140535,-0.002165790593260449,-0.0024285947450314693,-0.002221676179293546,-0.0029958816544457096,-0.0024563511194167107,0.0034151681631772687,-0.0008358957999157562,-0.00033030078286727096
2026-01-29,0.002956423865461579,0.001765194376326477,0.006277071488297291,-0.00027484729849515464,0.0012101161070075818,0.0005410902238971769,0.002974622763788121,-0.003843009379745658,-0.000747501974513158,0.002195002688955026,0.0014919116959147029,0.00131233568277557,0.0021070489107512225,-0.008389089832829329,-0.00024101964939994672,0.0012846027314936045
2026-01-30,-0.020438358090284957,-0.021028914752779668,-0.02420477705391499,0.0022769037955856692,-0.02570677686680404,-0.0033052294835872516,-0.029305697553431563,-0.012128089909167784,-0.00753642363738248,-0.004310979125431863,-0.008408686035438446,-0.004507070501412901,-0.006019874919696851,-0.019388174315431897,-0.0035443544520047817,-2.2509285946666503e-05
2026-02-02,-0.009783122579623776,-0.009070487426854588,-0.020489779368901617,-0.0010312062032886958,-0.009652144662355712,-0.0006714273006084878,-0.011569681473366001,0.007678010569757298,0.004724920080130078,0.0004593238005645862,0.0011151573227000991,0.0016536225360254575,2.0648945017387108e-06,0.011962179137671893,0.0004453416746298819,0.001701256478334883
2026-02-03,0.009034599212087605,0.009062051254568625,0.018067356756695553,0.002243596359951629,0.009073230844144322,0.00036358643128793695,0.015304821746418432,-0.005560198007268995,-0.005113909681320232,-0.002352683805791872,-0.0027442977704870103,-0.0027303902384130706,-0.002259306475751831,-0.008756111766705415,-0.0007668278470289154,-0.0037228421541284844
2026-02-04,-0.000339634399731858,-0.0023392493903091837,-0.00025765234121118315,0.002443544303647674,-0.005694646519601136,-0.0002764340552862285,0.011697435140380118,-0.006217787086907336,-0.0030973469719592743,0.0012024501662705744,-0.0016193424646991973,0.00011947904231848598,-0.00020733231462443822,-0.014512655717339612,-0.0020895276946689212,0.0004129051624646436
2026-02-05,-0.008942235694671282,-0.007507271872601031,-0.015133229842143197,0.006871871843582224,-0.004651123074075234,-0.00292121810715536,-0.010456971977905245,-0.014319838517014433,-0.013117715007896323,-0.007553403054733114,-0.015567279085978086,-0.007260908240619934,-0.011090246504656294,-0.018668168149098396,-0.0025176432296401237,-0.00672607921704561
2026-02-06,0.011935040730131496,0.010953723970762202,0.0032806928880868245,-0.008120287609504971,0.015101299467782861,0.004611911954829581,0.01923431354938339,0.025855238144584614,0.02263217361942769,0.015611245539091604,0.021573028718553187,0.014920672464804547,0.01778244556244246,0.0367662080796634,0.00611605083744608,0.013314676073049902
2026-02-09,0.005754437216806858,0.0036890727929570835,0.0025518504725117984,-0.0022262036431812504,0.007552294593639913,0.0011417623488436635,-0.003673442934193729,0.004496116465889806,0.004172686939824017,0.0021553983254389087,0.0048681303812889536,0.002578631215392776,0.0036672850246813357,0.0069573184336378085,0.0017236350093736595,-0.0006034117507726336
2026-02-10,-0.0008682580184076162,0.00038947088001674095,-0.008172176017629498,0.0021605850642778036,0.003550566156902279,-5.112095284592411e-05,0.002634986582463058,-0.0021100093307492053,-0.0017358536387977806,0.001469054025720368,-0.0034282989624898827,0.0013308388300306987,-0.001205935048711162,-0.00361818255896806,0.0004388890402491394,0.00016683792611784778
2026-02-11,0.0014005209985185059,0.0028614801566989615,0.00899629839590838,-0.0023396897152822955,0.00046763181577717545,0.0003808327250154486,-0.003788345388751164,0.0013808220272490959,0.0005827136610958914,-0.0010848387669927428,0.001772775448204653,-0.0006422598381532601,0.00018157503144519932,0.003062474128915091,0.00025839166101441385,-0.0006417610295449549
2026-02-12,-0.01000907241650761,-0.009585220219789865,-0.01881105296733621,0.008114884411594914,-0.004328407942156772,-0.003302835525142787,-0.019483588279615258,-0.017308589070772963,-0.015221163553156083,-0.008753200421393336,-0.0173480693337105,-0.007795966456146992,-0.012631255097992447,-0.024349664007776193,-0.002619149903819868,-0.009005155942607864
2026-02-13,0.004897876184340034,0.0034822730374198,-0.0029738450505174033,0.0010777676181898468,0.005979742770699304,0.0010600658216875281,0.020232171346277382,0.004248669023770163,0.004134851806194871,0.005298456747254274,0.0029855207581879536,0.004160336022047178,0.004138598500304284,0.00454080153991803,0.0009218960868941851,0.003757818962254493
2026-02-17,-0.004335221110702412,-0.004055560497275203,-0.008764356615037487,0.0010202109002894445,-0.005363275586811995,-0.0001685205976651014,0.001474317936048116,-0.0005155770925088158,0.000426289013382385,0.0021855852258941956,-0.0003382941984462199,0.0020143733681255663,0.0003955454034954435,-0.0040830567640051385,-0.00044227999129122127,0.0023509770395402432
2026-02-18,0.003967655091022136,0.006703013324511098,0.020586535051403593,-0.0033149198345391855,0.0020760279332682,0.0010024337138048892,0.008442500249746007,0.004483492005926326,0.0034510268947325006,0.0007966841431546228,0.005467367301446354,0.00013786192552613612,0.003148114405656544,0.00851117797685814,0.0007391761460154412,0.004705769257925151
2026-02-19,1.8289646996794574e-05,0.0007470636675659921,0.005893188323139912,0.0007869667317760709,-0.00039083953432838344,-0.0003384919935829963,0.00016756254421536072,-0.004119320817428007,-0.0030874254001171026,-0.0015898065851742606,-0.002031525784854667,-0.001881179823632929,-0.0016112370179243575,-0.005962024497072458,-0.0006674299112540555,-0.0004001309432627152
2026-02-20,0.0046812963988861695,0.004733399140454581,0.0024501558213641536,-0.0033046259054150067,0.005454978633429469,0.0015517133857830157,0.005743640042679419,0.008313729842774478,0.006825094530422651,0.0043306252982713185,0.006510250282257723,0.0042438695814124,0.00518132020440003,0.012713996640329812,0.0019017129100459718,0.002808008293861558
2026-02-23,0.00012790227687030213,-0.00014385592422537334,0.001962070141970809,0.00579537100069155,1.0823238792904803e-06,-0.0016756793672650797,0.005686518615801628,-0.012729578829118453,-0.011429584868818492,-0.00636426471328943,-0.010983297893990081,-0.0064919141153242784,-0.008210048317172522,-0.018939319506945784,-0.0027665163434900733,-0.0071400686841429015
2026-02-24,-0.0006136457655837284,0.0020449297453799713,-0.001764012240024664,-0.0038181972944186827,0.0017936992414895226,0.0009066825361969473,-0.0037230960726670767,0.007221336986011913,0.0053458129126680584,0.0028365076975800574,0.003930248888766358,0.002995671667575411,0.003049460321358181,0.013393233936786323,0.0018704507039886207,0.003118996404477197
2026-02-25,0.0008576864848561163,0.0020019394030328197,0.0004463230347180575,-0.0038041204354937923,0.003500746243253098,0.0009836922597767363,-0.007425892222555977,0.008272803981786809,0.006320650584525228,0.0023330007317436527,0.005630096873258149,0.002895132114786423,0.0037616613814339768,0.01465271988722339,0.002238244036494767,0.0026870460346167446
2026-02-26,0.0005882399033859623,0.0007385446827097128,-0.0003984191186305417,0.0030115115827913726,0.001018870662130696,-0.00035682326795026585,0.008524640565986362,-0.0052409130924197505,-0.004074906925118603,-0.00040590446771298977,-0.004083135382526973,-0.0009067620130655788,-0.0022322153415157203,-0.009417078192127084,-0.000956728449288084,-0.0009970073834175456
2026-02-27,0.00020188304336423048,0.0015508735099840762,0.004182038612295121,0.002000875775178949,0.0019956272043512354,-0.0010795818452948775,-0.0034740397847581846,-0.009050265407268745,-0.008216221996715817,-0.0051194580516792446,-0.00791678886226012,-0.00526759280566764,-0.005848226663761295,-0.009982924123906712,-0.0012767466721752482,-0.00533236120545449
2026-03-02,0.0030813647220448307,0.0047191210960851795,0.025593605367737925,-6.453346241100518e-05,-0.007773613690765214,0.0007212179439847215,0.029735100180415266,-0.003492448854777361,-0.0008374940130698804,0.0022415536737159176,0.003686794297591233,0.00010999425829797023,0.0025572313990088755,-0.011654789708402731,-0.0025227609328857224,0.0064868729327134615
2026-03-03,-0.010238571883409594,-0.00959710291584244,0.004280585387134148,0.006205554835339156,-0.01724463674852117,-0.0032906947202803404,-0.006446778016391227,-0.021779504824963374,-0.01654124380034046,-0.009183291436693946,-0.013649425608458698,-0.009936705456846029,-0.010860716217310273,-0.035080141646695165,-0.00554144912489229,-0.0046607837216398286
2026-03-04,0.004044580219146533,0.0019559363424849797,0.003343132136760084,-0.0036534175654216643,0.0033660426309601223,0.0017309842351039334,0.0006302592763514215,0.010162025891812327,0.009761903491835006,0.00573110929304336,0.010755894118968684,0.005797850674956948,0.007963874806477167,0.01285782285429264,0.0022705978665856687,0.005537052472338889
2026-03-05,-0.0055813329394511805,-0.0019176188275329185,0.013590690548131196,0.002472660141829568,-0.010120389409854925,-0.002451949105621476,-0.00911289044929169,-0.017356387579618333,-0.015290599202615711,-0.010788365000224648,-0.012662058943505033,-0.010735237606187024,-0.011272519262433759,-0.023530682148827052,-0.004227337248768016,-0.007828933703650709
2026-03-06,-0.0002911472376099639,0.0036437328931571054,0.023230558515066307,0.0002554256368265599,-0.001970923076198221,-0.0019975141126450328,-0.01589247687618547,-0.018563662434486584,-0.01625509947657109,-0.012159999748165307,-0.012509953805316193,-0.01219016576025173,-0.011081902705360165,-0.02080931028901844,-0.0032030448694271123,-0.010327410642938987
2026-03-09,0.0014831060331532391,-0.0003006559582468867,-0.012872532013359635,-0.0008601830615105657,0.007552443613657949,0.00143924767239781,0.002157745971587177,0.013490611136709484,0.01141668994793423,0.007442278001724501,0.008639938975607166,0.007716558379443965,0.007598999782841018,0.019129400353851134,0.0036214546481682657,0.007252005548885249
2026-03-10,0.001287714297020401,0.001443721747707124,0.011984753402057565,-0.002888346003214315,-0.004825221362198327,7.99309220063357e-05,-0.0023360029992933427,-0.0025809497310933013,-0.0017225058713827316,-0.0021731386108561597,0.0009324563043253955,-0.0022932322324506335,-0.00043722091726219295,-0.0037294896887075982,-0.0013467274833658496,-0.0024388815196910727
2026-03-11,-0.0018982712806825263,0.0012545429648195194,0.017385324275930196,-0.00389667874949838,-0.007854972928577267,-0.000553267799479247,-0.009772737746114346,-0.0051555572254586065,-0.004577091056328919,-0.005295291980650027,-0.0016586742093668962,-0.005357003883476257,-0.003149715078300723,-0.004355260243040171,-0.0018099524539417493,-0.0028462676538741844
2026-03-12,-0.005855344774788816,-0.0009963880889597649,0.019522899054804747,0.003420207225309906,-0.011327500036087283,-0.002675905260070269,-0.00968364802371467,-0.02367503761423913,-0.019672058972788058,-0.01191841813714758,-0.015408194147657279,-0.012031144293004578,-0.013330125978131022,-0.03483519937268748,-0.005208441108536527,-0.008855476224967643
2026-03-13,-0.004890025073024222,-0.003837775751300469,-0.001311628282084309,0.0011086325377484146,-0.010408698134096638,-0.0010709528739853201,0.00697553503307697,-0.005166811809756245,-0.004305211334678054,-0.00211914614177735,-0.004397627722667675,-0.0029815479898797847,-0.003189288736157407,-0.008115128971506527,-0.0025501021837699652,-0.0005196509652582176
2026-03-16,0.0025188904252143327,0.0010908802951281086,-0.016666758824026545,-0.0027976027759195944,0.011392764405343463,0.0016125766108350398,-0.008143219454009573,0.013784513860458087,0.011115288509635935,0.00673226732530592,0.007534815512803025,0.007539902270521004,0.006932924248892622,0.022796091888981792,0.004455495514424355,0.0036977545863640573
2026-03-17,0.003530932943398829,0.0024034002815565758,0.004710823016456599,-0.0013665251099769465,0.006770520498661106,0.0011549985655167553,-0.0027808351550602482,0.0034854637839254058,0.005069932137691453,0.00450393945110394,0.006302549878521788,0.004053729056515674,0.005621850986218956,0.0042157347073532945,0.002205262232349708,0.005472754540237779
2026-03-18,-0.008425797069137715,-0.003399442518954118,0.016694105617850806,0.0017801885135221413,-0.01401343509351223,-0.002840556338000502,-0.017776188650974432,-0.020738736517261196,-0.01763930284585531,-0.012409785984877124,-0.01394094148244554,-0.012154698174496523,-0.012802080117898561,-0.028690285380286056,-0.0048070107656838544,-0.008283771881442532
2026-03-19,-0.005629509809810883,-0.009330835661665923,-0.015057710479691623,0.001300051258443304,-0.0028502862242268346,-0.0011453596464598747,-0.03101875018983579,-0.004711508687633291,-0.002359306589265012,-0.002314105440482197,-0.0021734585589400232,-0.0008195669020797491,-0.001968805483315631,-0.008234525089754098,0.00016095509491313666,-0.003961135293957858
2026-03-20,-0.013288877981995826,-0.00978445080210978,0.013220217178916098,0.0026645493441124464,-0.02583173716833408,-0.00455882120945728,-0.024671454745043415,-0.02559200829299506,-0.02332165755086122,-0.01939662520597446,-0.019344526035692068,-0.018224373891976033,-0.018903008927850563,-0.03554705499823028,-0.007915344392263473,-0.01589136066453339
2026-03-23,-0.0012298256108632332,-0.006033110420363538,-0.03104492437644532,-0.0025200815930697075,0.005092399023851911,0.0016014073834127028,-0.00827410846440901,0.019192145907064216,0.016483146290185005,0.01000988054337491,0.011645580672000836,0.010923140442687636,0.010324855886440866,0.02737481980045109,0.00457876701697567,0.006765595556445126
2026-03-24,-0.00043639345293539663,0.0014426366578121376,0.012661751047856329,0.00027975121415990727,-0.004732247749545039,-0.0003897782853997769,0.0035612937453401265,-0.005786150162408763,-0.004688633270227363,-0.002818117941782573,-0.0023405321517325018,-0.003050608565401505,-0.0027424609423587053,-0.010076707753979813,-0.001824648224955195,-0.001117694607338347
2026-03-25,0.004930097299254947,0.0053066734876181226,-0.0047210387670627955,-0.0006731316982845527,0.011433325758892833,0.0014801657173151845,0.01256859809381542,0.012281234478755149,0.008724797418406998,0.005366583054443984,0.005710632327629058,0.005318589701525155,0.005258734632421093,0.020250939260095017,0.0031965191470783075,0.004987597166391386
2026-03-26,-0.008239670826670277,-0.006491378452094385,0.01160175115470239,0.0036507202019611363,-0.018501087754347414,-0.0027877340701185473,-0.009643282259061447,-0.02369483670852947,-0.018180408492208436,-0.01013247556240316,-0.013482362013380114,-0.010347983174310502,-0.011654538365129245,-0.03917534247552262,-0.006186815131992779,-0.008405292440067835
2026-03-27,0.00028136599626265717,-0.0007398687986584958,0.011857244348792024,0.0031816456428321468,-0.004934906295942195,-0.0021345786246596875,-0.0010314760080781394,-0.016144685958063277,-0.013642026243515102,-0.009674409571538756,-0.011002896043011802,-0.010297606249134918,-0.00899612166442561,-0.02109159938128582,-0.004061782237495493,-0.009359206640606401
2026-03-30,0.0001952756892340063,0.002187050918574308,-0.0018852040793075186,0.0031858118040577633,0.007036686964551973,-0.00020917451221797627,0.0051209919184733565,-0.002143633522583476,-0.0020370658469723926,0.0006222216751077266,-0.0035792130919652066,0.00011391412701727697,-0.0013353108688998572,-0.0016225972449648526,0.0009237251159826223,0.0023045785182182334
2026-03-31,0.012183290729525903,0.0060886193967841715,-0.013713376492703482,-0.00686988764482644,0.016966911078817388,0.004985493586518814,0.020021120601616545,0.03464530428235281,0.03006514910579979,0.01948409223141951,0.026803526823817817,0.019369370953192577,0.022195184863020155,0.04739608650707508,0.007623057754768304,0.015418856566738087
2026-04-01,0.0031091444944968904,0.0012341635535468066,-0.006761209306751978,-0.0011317094810084163,0.0045870089916088125,0.0012792545633836278,0.007132336976813989,0.010480925645018875,0.00832476617500658,0.005002399313803947,0.006784418434424973,0.00535346814544455,0.005389126858752235,0.013877456199501943,0.001999150040831334,0.003246844603958835
2026-04-02,0.0018001701130115275,0.0029285721623262275,0.008106885653770227,-0.000362065826165487,0.002612643960293684,0.0009292904379860707,0.009166360042232747,-0.0008128342078255746,0.002179078011926324,0.005187448265191053,0.0036712961205963264,0.0034735168417136092,0.0045820384200085,-0.003269771127169009,0.0008718953636235881,0.007822044873360568
2026-04-06,0.001255581434633029,0.0011665286017701769,0.002793992225144562,-0.002528083030267263,0.0007867020961169143,0.000877859527432282,-0.0029336831462073907,0.004334457017218057,0.0042661427607109765,0.0025277322572667595,0.005034181518557795,0.0027264952561838933,0.0035049831252654835,0.0053720299087224215,0.0010786367578701976,0.0023746199216690854
2026-04-07,0.0005350115285650567,-0.00042968936205539166,-0.0048571261864195255,0.0008938883729759791,0.0019553751875699544,-0.00017210796063215223,-0.0005653937334254391,-8.213692811228756e-05,-0.000515919911266162,-0.00048024822548620015,-0.0013914916819935223,-0.0002705598217861107,-0.0007967494118155579,0.0005628587556212339,0.00010459691912083501,-0.0018647358852956182
2026-04-08,0.006734296472186318,0.003085451604609364,-0.02377454384878449,-0.0076400249709749155,0.014481973727319646,0.004131246433150324,0.0031213761055711746,0.0318900625339992,0.026561313905220766,0.016505855620701598,0.02144824298231477,0.01730458966399154,0.01794848136366716,0.04678202593978743,0.007523565148694752,0.011200988846108192
2026-04-09,0.0025918983774628427,0.0012837858101787767,0.0007174998222035202,-0.000734593691285023,0.001499442647919786,0.0008055453934808672,0.007424660357925021,0.003481987786861259,0.003769534048282201,0.0033456493547427534,0.004077769907118808,0.0028808981523335614,0.0036337280607480534,0.003298161253329621,0.0005940664801223283,0.002734149144413824
2026-04-10,-0.001867093921966413,-7.409654303371788e-05,-0.002822178804059629,-0.00010848375525308754,-0.0015559738702813348,-0.0005176513414431376,-0.004925147281040204,-0.0025463334021815,-0.0035610339238042266,-0.0029055485439386046,-0.004379447795359176,-0.0022475674787422175,-0.003842433366586318,-0.0021329339414682927,-0.000712095923875844,-0.004447365429690861
2026-04-13,0.003498548706872891,0.0029998254983791563,0.0031725825264107086,-0.003394646800103847,0.006643357590131479,0.0014652338479654874,-0.0029079396857718126,0.007404372935429445,0.007675600140404377,0.00525868790422559,0.008008300760360488,0.004799957960102472,0.006862961233348313,0.012077675101191156,0.002763042354111498,0.006018193752651981
2026-04-14,0.005459973759132851,0.00484458079307026,-0.0066054828155370365,-0.0015544561267539078,0.01026703140872245,0.0019581219883113457,0.013840102493758622,0.01357874287409734,0.010698999167481458,0.007578826501347296,0.008072196960123052,0.007437183954072575,0.007339156808547119,0.019954750706995344,0.0032898602123469707,0.0058251467361364745
2026-04-15,-0.0010220492151334717,-0.0006201981476504311,0.0002949896242236048,-0.0018584884907812062,-0.002198251443473043,0.00020286923159450337,-0.003483368961324506,0.002281108216796929,0.0019248838257519604,0.0005130602669137379,0.0020315922850110612,0.0006407888572479547,0.0011595489681342369,0.0037466061475891575,0.00023493468005673484,0.0008578699445719831
2026-04-16,0.0007436186729303134,0.0013749231920938457,0.004605455429321696,-0.0016532063250989549,-0.003690025131186258,0.0005958694165211419,0.009994074286631436,0.001122431555746026,0.0016665833633321774,0.002294912261781768,0.0025294200721092393,0.001518653273353651,0.002161919905298699,-0.0002831907878924687,-0.000593724976034615,0.0023018710710831203
2026-04-17,0.0035310329879890403,0.0013167263434212956,-0.02102153201919043,-0.00038201683165528825,0.009143162682309091,0.0020587665700722035,0.01989071079953971,0.017974408542996846,0.014416525078029907,0.010935958740790513,0.009376481396083963,0.010584236154486755,0.009441396091359328,0.024999469932663256,0.0037894730201720405,0.008241461113952537
2026-04-20,8.2910405605799e-05,0.00015125765806277085,0.005385981513066996,-2.2393661511895446e-05,-0.0013797887916176279,-7.88567940584011e-05,-0.002952404128847322,-0.004529368137785402,-0.0025016332942503117,-0.0005112399743593143,-0.0007242085823760427,-0.0007492683614900196,-0.0005183977549064276,-0.008158218512004893,-0.0006430776732382726,-0.0003634340798077424
2026-04-21,-0.006571686055882471,-0.0024648823797268444,0.015793245346601297,-7.771264130999054e-05,-0.011099389760245236,-0.0019351312437927374,-0.01482161065604163,-0.012715217404287172,-0.01082709758542621,-0.008827167386224863,-0.0078055547733893536,-0.008747591785352967,-0.007949359666116085,-0.016228306976584412,-0.0030879610810744485,-0.003910837294986888
2026-04-22,0.002670349141593267,0.004683030892473752,0.003995011875469374,-0.003270136394641549,0.006871610949945836,0.0010093624627388787,-0.0007900025385563832,0.009270049718867985,0.006251857848089869,0.0018349943392505486,0.00498288268902018,0.0020598891762485345,0.003409796660466169,0.0183162925388664,0.0025174421377185414,0.003282323213620174
2026-04-23,-0.0004566366262356951,0.0004236823388092197,0.007651874093512416,0.000822239653514414,-0.003926201271485833,-0.0002844545591961726,0.004032316284570394,-0.0076247680888732,-0.004803115244864751,-0.0007347169704259122,-0.002659577645675037,-0.0015601324283357001,-0.0016341751583961938,-0.013738160691290451,-0.0016848246725266341,-0.0001706221307805468
2026-04-24,0.0008408915434698363,0.0019847629627273203,-0.0037538452805941755,-0.002744642738482993,0.005205959549313317,0.0005418428361152884,-0.005950366277901485,0.007233044195969044,0.004564140660721217,0.0009529575099073485,0.0025089372685200536,0.001390869085540722,0.001863358028151207,0.015635289511530124,0.002076891156714823,0.0007065598822079884
2026-04-27,-0.001475039993569591,-0.0014880105440145054,0.004911019170361897,-0.0014644561229014874,-0.003833776482649817,-0.0004129203521646065,-0.009833753757464743,-0.0027734302319924594,-0.0018553643507023473,-0.0024266101415492203,-0.0003697625757784911,-0.0022799359413513973,-0.001091756057340998,-0.003062618204974227,-0.0006946598763707026,-0.0015584735534075803
2026-04-28,-0.0019571601912946116,-0.0013378451823162418,0.003080012998164887,0.0018358279506015354,-0.004000284546990317,-0.00047997746178892614,0.001055757163214328,-0.007619445086879837,-0.0048084656505448685,-0.0006151083880514565,-0.0032083025684441924,-0.0011138904990085166,-0.002012901216506836,-0.014515473655688362,-0.0014835787931698956,-1.0152136460420905e-05
2026-04-29,-0.002083195158637509,0.0011785265001893514,0.016376710864270037,-0.002367798734231279,-0.0071347154546789904,-0.0006170986382439017,-0.006909511601228614,-0.006321694855493077,-0.0053862276179023096,-0.004874792117492729,-0.0025602498855686736,-0.004958328327087519,-0.0035774270026804646,-0.007579364387970031,-0.0018831090069181293,-0.002267426882171695
2026-04-30,0.0068022836147741345,0.0028239995265915726,-0.0073689461900125685,-0.004375927311767395,0.009591916168617546,0.0023661186390625355,-0.0005130825942059516,0.013389258889842975,0.012639328682885404,0.008588613935446646,0.011836632748414214,0.00866620439891694,0.010190444448355325,0.01892757790056309,0.003693586418489479,0.00434632569024836
2026-05-01,-0.001333613722848072,0.00020726900450775175,-0.004480033096061469,0.0007664285979491922,0.0019210483191556037,-0.0001166165005969264,0.0016799671933813978,0.002655620903781259,0.0008723724963577196,5.676765786665557e-05,-0.001027360350945854,0.000287378713016627,-0.0006944842570024877,0.00562979172092372,0.000695919679745749,0.0009714048323871746
2026-05-04,-0.0038484313431857327,-0.0008888137725580592,0.011964064323035217,-0.0009614045944879576,-0.00786032289607655,-0.0011341606035361713,-0.011005271597128321,-0.009643343053918368,-0.007860082199171779,-0.005818148128692263,-0.005324891478043121,-0.0058194848132507426,-0.005327583423462333,-0.012727269788120027,-0.0022739000318938106,-0.003584386430247859
2026-05-05,0.002813827389813101,0.0029240773940089333,-0.006480282365276421,-0.0019607201092620777,0.006663865270439028,0.0015145223970757227,0.008088108550570699,0.012258149298877963,0.009442995642380622,0.005985504700555688,0.007004321970411759,0.0060565048615538256,0.005995565613769086,0.018596041964507443,0.0028027491758787766,0.005245607283310385
2026-05-06,0.005614715313827419,0.002603446610498394,-0.0244235488235196,-0.0007687240143413653,0.013547409573726287,0.0023075085544172593,0.014425567392211156,0.020900926866103536,0.01550357329921638,0.010077415807683426,0.009711957053125074,0.010900452066958426,0.008963896735812611,0.030095029759909568,0.004634270253757727,0.004723563330852392
2026-05-07,-0.0037243911597816155,-0.0015716471571445296,0.0052504939484894885,0.0025258533988564815,-0.007337276989917223,-0.001646021664714712,-0.0001229459328442638,-0.009622102822239662,-0.009532694993714985,-0.0070663118038867346,-0.008743692603547926,-0.006769767889184994,-0.007934475954675975,-0.013726099667378366,-0.003051116846164734,-0.00592024384272422
2026-05-08,0.0027702588569275505,0.0031316399740658873,-0.003931573539288765,-0.0024518782142500476,0.008977572923861678,0.0012126212792974024,-0.0028561788616030728,0.009830025774643059,0.007609214981962707,0.004039284210702352,0.0056877458590049645,0.004323424790784276,0.0048382324226923625,0.017597350787462548,0.0031916419288761546,0.0038186593274781525
2026-05-11,0.0020382167403026367,0.00363016634375092,0.014350261488825514,-0.0025730736035680865,-0.0010888512102914967,0.0005018764490237308,0.0003402457774712207,-0.0016344634616418429,-0.0005731610646503812,-0.0002556935762320835,0.0019607632590443527,-0.000659498167029807,0.0008885640186534532,-0.0025128756255254413,-0.00036203051563146813,0.0007706842031608568
2026-05-12,-0.000930688344012449,-0.0011240998746147419,0.012591392132675575,0.0009541674188354649,-0.00781958571763604,-0.0006264332192813665,0.004146768167054811,-0.008335035870157454,-0.005264901491274245,-0.002371668446063714,-0.0018517646561450386,-0.003183276886458997,-0.0019352971585241525,-0.01562299176304173,-0.0025772013786311753,-0.0002716541200343172
2026-05-13,-0.0025594701731694643,-0.0010415568818310673,-0.00537114587714144,-0.001991475986435126,-0.0001338628738980473,-9.736562848174741e-05,-0.008106365416450623,0.005505646149721051,0.002812284129041189,-0.0007781634265098219,0.0007767248338426997,-9.213757285063667e-05,-6.890040511774945e-05,0.01224856673398308,0.001082018765162218,6.265807941060932e-05
2026-05-14,-0.0022118081785492422,3.576181465299007e-05,-0.002424988487049547,-0.0008523231842479528,-0.0014619104201848252,0.0001272992284791581,0.0031303299847118896,0.00495361734430566,0.0026961813748579803,0.0007204853332295868,0.001072302313982444,0.0009127404933831455,0.000429600656482233,0.008575987562172014,0.0005466687606286358,0.0022929640264618464
2026-05-15,-0.009505557905953184,-0.008443282226561134,0.008840275846098528,0.0029527041843761606,-0.019827867796312508,-0.003220914252836763,-0.013194316758710776,-0.01931553742842399,-0.016187208477516025,-0.012207719448329933,-0.012750890690784666,-0.01195739630257612,-0.012056976947677172,-0.029288543893320928,-0.00595953267503853,-0.009195971905204301
2026-05-18,0.0017568818745374976,-0.0012531321097451534,-0.0013400632701201366,3.106192496342045e-05,-0.0008062936080346283,0.00031884265364782126,0.0007784955359011938,-0.0014573236667618824,0.0006686888180747151,0.0019208294824844172,0.001962378638869928,0.0015826315599600628,0.002102521290151226,-0.005344359518156577,-0.0003414119922813694,-0.00013670216928793376
2026-05-19,-0.0037737232137975895,-0.003506168409375716,0.005582692678852937,0.0007465098834265583,-0.010599865251539792,-0.0010956020426112292,-0.0023066726567393288,-0.00968582978506736,-0.0069436233133455365,-0.0037084261540208524,-0.00452799847458585,-0.004092244197971019,-0.004022374916872473,-0.016718541624182254,-0.0030169327428414,-0.0029441425832078564
2026-05-20,0.004910420549975833,0.001609321872619317,-0.020052635328568262,0.0003025427623570664,0.01241345855133811,0.0022514687754764456,0.016969890086697255,0.0183443523631082,0.015279007763025746,0.011559718791980957,0.010784780765974798,0.0114552577727666,0.010483251751501206,0.02454008833005472,0.004498118328063178,0.008998765438936771
2026-05-21,0.00035445850500478835,0.0004599212622168514,-0.005057116450030659,-3.308363324618183e-05,0.002728141125561065,0.00047555504938104587,0.0017894018474602562,0.004088747335858116,0.003072273876656105,0.0022852353546154777,0.00184581829496892,0.002527639164302963,0.0017245190521772728,0.005562635159596287,0.0011020458449116702,0.0016671344094151318
2026-05-22,-0.0007924794169672479,0.00016239306999263223,-0.004166666877892015,0.0005483344078704295,0.001256869157565421,0.0002740574303719967,0.004147638626768183,0.0030583680736710607,0.0021504140676501275,0.001992758166053829,0.0008802179824996505,0.0020328387115207455,0.0010243416760937838,0.0038504468089320338,0.0007423091168658588,0.0024525234553949417
2026-05-26,0.0013139389878532872,0.002052987029964537,-0.012115577761780662,-0.0024857446859290738,0.008462549647544957,0.001242535128668913,-0.0006828834412488261,0.012353140859323156,0.009046715497887652,0.005202369409110575,0.005296783350796943,0.0055267729166755455,0.00502600215768875,0.02189291388480432,0.0034814519494070365,0.004060471665526854
